x;y;z;T;phi;Q;Ex;Ey;Ez
0.003850;0.007621;0.000000;324699.198384;-0.175550;1774585807874.736572;1774585807874.736572;-0.175550;0.000000;
0.003800;0.007708;0.000000;308477.010849;-0.178207;1685267048698.758789;1685267048698.758789;-0.178207;0.000000;
0.003850;0.007794;0.000000;308095.609623;-0.168099;1683190820346.979004;1683190820346.979004;-0.168099;0.000000;
0.003800;0.007881;0.000000;292719.847643;-0.171275;1599335187236.780029;1599335187236.780029;-0.171275;0.000000;
0.003850;0.007967;0.000000;291907.234850;-0.161819;1595082652181.817871;1595082652181.817871;-0.161819;0.000000;
0.003800;0.008054;0.000000;278847.522231;-0.165421;1523838108873.783936;1523838108873.783936;-0.165421;0.000000;
0.003850;0.008141;0.000000;278093.120481;-0.156539;1519875431141.214844;1519875431141.214844;-0.156539;0.000000;
0.003800;0.008227;0.000000;267130.885826;-0.160490;1460034484207.165527;1460034484207.165527;-0.160490;0.000000;
0.003850;0.008314;0.000000;266559.666649;-0.152105;1457034734269.534424;1457034734269.534424;-0.152105;0.000000;
0.003800;0.008400;0.000000;257337.449993;-0.156347;1406664285773.688965;1406664285773.688965;-0.156347;0.000000;
0.003850;0.008487;0.000000;256988.473607;-0.148391;1404849886749.218506;1404849886749.218506;-0.148391;0.000000;
0.003800;0.008574;0.000000;249198.512721;-0.152880;1362282292486.595459;1362282292486.595459;-0.152880;0.000000;
0.003850;0.008660;0.000000;249089.398309;-0.145298;1361757907475.621338;1361757907475.621338;-0.145298;0.000000;
0.003800;0.008747;0.000000;242483.723677;-0.150001;1325647410788.473877;1325647410788.473877;-0.150001;0.000000;
0.003850;0.008833;0.000000;242625.149205;-0.142746;1326477691995.888672;1326477691995.888672;-0.142746;0.000000;
0.003800;0.008920;0.000000;237006.703122;-0.147640;1295753419695.164062;1295753419695.164062;-0.147640;0.000000;
0.003850;0.009007;0.000000;237407.965330;-0.140672;1297993705104.839600;1297993705104.839600;-0.140672;0.000000;
0.003800;0.009093;0.000000;232620.415816;-0.145740;1271805120927.867432;1271805120927.867432;-0.145740;0.000000;
0.003850;0.009180;0.000000;233292.339429;-0.139027;1275517846320.206055;1275517846320.206055;-0.139027;0.000000;
0.003800;0.009266;0.000000;229211.170046;-0.144257;1253187428198.814453;1253187428198.814453;-0.144257;0.000000;
0.003850;0.009353;0.000000;230166.801229;-0.137773;1258451881789.109131;1258451881789.109131;-0.137773;0.000000;
0.003800;0.009440;0.000000;226684.250303;-0.143160;1239437518614.637207;1239437518614.637207;-0.143160;0.000000;
0.003850;0.009526;0.000000;227884.301847;-0.136882;1246356603461.447510;1246356603461.447510;-0.136882;0.000000;
0.003800;0.009613;0.000000;224592.659453;-0.142423;1230222772052.434326;1230222772052.434326;-0.142423;0.000000;
0.003850;0.009699;0.000000;224511.304642;-0.136333;1238928861597.196289;1238928861597.196289;-0.136333;0.000000;
0.003800;0.009786;0.000000;215796.120355;-0.142031;1225324785495.517090;1225324785495.517090;-0.142031;0.000000;
0.003850;0.009873;0.000000;199412.559590;-0.136116;1029976669147.149414;1029976669147.149414;-0.136116;0.000000;
0.003950;0.000000;0.000000;198937.857517;-0.122730;1027548951452.025391;1027548951452.025391;-0.122730;0.000000;
0.003900;0.000087;0.000000;215546.719053;-0.128631;1223944913896.888672;1223944913896.888672;-0.128631;0.000000;
0.003950;0.000173;0.000000;223971.296512;-0.122918;1235983492530.341309;1235983492530.341309;-0.122918;0.000000;
0.003900;0.000260;0.000000;224327.998492;-0.128973;1228811639664.008545;1228811639664.008545;-0.128973;0.000000;
0.003950;0.000346;0.000000;227322.667910;-0.123393;1243321722974.361572;1243321722974.361572;-0.123393;0.000000;
0.003900;0.000433;0.000000;226406.965952;-0.129614;1237963013406.601562;1237963013406.601562;-0.129614;0.000000;
0.003950;0.000520;0.000000;229576.118460;-0.124166;1255262884251.666260;1255262884251.666260;-0.124166;0.000000;
0.003900;0.000606;0.000000;228913.478384;-0.130570;1251606183139.544922;1251606183139.544922;-0.130570;0.000000;
0.003950;0.000693;0.000000;232657.232689;-0.125253;1272091733882.526611;1272091733882.526611;-0.125253;0.000000;
0.003900;0.000779;0.000000;232290.244701;-0.131861;1270053317089.302490;1270053317089.302490;-0.131861;0.000000;
0.003950;0.000866;0.000000;236706.947302;-0.126680;1294215576062.438965;1294215576062.438965;-0.126680;0.000000;
0.003900;0.000953;0.000000;236625.529979;-0.133519;1293732832901.814453;1293732832901.814453;-0.133519;0.000000;
0.003950;0.001039;0.000000;241826.999802;-0.128481;1322180492232.694336;1322180492232.694336;-0.128481;0.000000;
0.003900;0.001126;0.000000;242022.916580;-0.135580;1323205823429.125000;1323205823429.125000;-0.135580;0.000000;
0.003950;0.001212;0.000000;248148.051858;-0.130700;1356695103910.429443;1356695103910.429443;-0.130700;0.000000;
0.003900;0.001299;0.000000;248615.102510;-0.138096;1359191062991.217285;1359191062991.217285;-0.138096;0.000000;
0.003950;0.001386;0.000000;255837.886331;-0.133392;1398668308491.174805;1398668308491.174805;-0.133392;0.000000;
0.003900;0.001472;0.000000;256572.013759;-0.141130;1402607486814.933594;1402607486814.933594;-0.141130;0.000000;
0.003950;0.001559;0.000000;265114.457776;-0.136629;1449278812743.857666;1449278812743.857666;-0.136629;0.000000;
0.003900;0.001645;0.000000;266116.080810;-0.144759;1454655106035.174072;1454655106035.174072;-0.144759;0.000000;
0.003950;0.001732;0.000000;276273.325750;-0.140497;1510120823373.465088;1510120823373.465088;-0.140497;0.000000;
0.003900;0.001819;0.000000;277552.063356;-0.149082;1516971569983.559570;1516971569983.559570;-0.149082;0.000000;
0.003950;0.001905;0.000000;289745.531430;-0.145108;1583508439413.161621;1583508439413.161621;-0.145108;0.000000;
0.003900;0.001992;0.000000;291315.505193;-0.154225;1591880769864.908203;1591880769864.908203;-0.154225;0.000000;
0.003950;0.002078;0.000000;306195.119581;-0.150604;1672981763461.277344;1672981763461.277344;-0.150604;0.000000;
0.003900;0.002165;0.000000;308015.683691;-0.160349;1682606990440.077393;1682606990440.077393;-0.160349;0.000000;
0.003950;0.002252;0.000000;326625.789493;-0.157179;1784065598199.526367;1784065598199.526367;-0.157179;0.000000;
0.003900;0.002338;0.000000;328342.319623;-0.167685;1793559599597.458252;1793559599597.458252;-0.167685;0.000000;
0.003950;0.002425;0.000000;351988.645150;-0.165129;1930018597482.376709;1930018597482.376709;-0.165129;0.000000;
0.003900;0.002511;0.000000;347626.047083;-0.176612;1920997680772.346191;1920997680772.346191;-0.176612;0.000000;
0.003950;0.002598;0.000000;355693.530830;-0.175115;2089933506423.044922;2089933506423.044922;-0.175115;0.000000;
0.003900;0.002685;0.000000;318246.456612;-0.187672;1931395311580.550537;1931395311580.550537;-0.187672;0.000000;
0.003950;0.007275;0.000000;211022.426276;-0.180990;729602783933.289673;729602783933.289673;-0.180990;0.000000;
0.003900;0.007361;0.000000;300941.823783;-0.182034;1652735311399.994629;1652735311399.994629;-0.182034;0.000000;
0.003950;0.007448;0.000000;339039.552062;-0.170882;1880799175667.455078;1880799175667.455078;-0.170882;0.000000;
0.003900;0.007534;0.000000;338223.247546;-0.173062;1853064054735.681152;1853064054735.681152;-0.173062;0.000000;
0.003950;0.007621;0.000000;344292.055553;-0.162086;1882581551257.763916;1882581551257.763916;-0.162086;0.000000;
0.003900;0.007708;0.000000;325349.092273;-0.165026;1777397213289.955322;1777397213289.955322;-0.165026;0.000000;
0.003950;0.007794;0.000000;323931.726532;-0.154809;1769638816567.038086;1769638816567.038086;-0.154809;0.000000;
0.003900;0.007881;0.000000;306797.718931;-0.158282;1676271920629.619629;1676271920629.619629;-0.158282;0.000000;
0.003950;0.007967;0.000000;304679.611919;-0.148763;1664922343216.301270;1664922343216.301270;-0.148763;0.000000;
0.003900;0.008054;0.000000;290520.684999;-0.152632;1587692639977.243164;1587692639977.243164;-0.152632;0.000000;
0.003950;0.008141;0.000000;288682.898428;-0.143709;1577818899940.828857;1577818899940.828857;-0.143709;0.000000;
0.003900;0.008227;0.000000;276945.142250;-0.147894;1513744293879.105225;1513744293879.105225;-0.147894;0.000000;
0.003950;0.008314;0.000000;275490.387943;-0.139481;1505918497628.104980;1505918497628.104980;-0.139481;0.000000;
0.003900;0.008400;0.000000;265705.477661;-0.143927;1452473309055.405029;1452473309055.405029;-0.143927;0.000000;
0.003950;0.008487;0.000000;264636.415696;-0.135950;1446723518686.178955;1446723518686.178955;-0.135950;0.000000;
0.003900;0.008574;0.000000;256438.131864;-0.140617;1401923364976.171875;1401923364976.171875;-0.140617;0.000000;
0.003950;0.008660;0.000000;255741.235588;-0.133017;1398185432573.387695;1398185432573.387695;-0.133017;0.000000;
0.003900;0.008747;0.000000;248842.755421;-0.137874;1360473270701.354980;1360473270701.354980;-0.137874;0.000000;
0.003950;0.008833;0.000000;248503.301348;-0.130601;1358673742565.385010;1358673742565.385010;-0.130601;0.000000;
0.003900;0.008920;0.000000;242680.961852;-0.135628;1326833759869.227051;1326833759869.227051;-0.135628;0.000000;
0.003950;0.009007;0.000000;242688.462831;-0.128641;1326920246892.972900;1326920246892.972900;-0.128641;0.000000;
0.003900;0.009093;0.000000;237767.718725;-0.133824;1300002564891.022217;1300002564891.022217;-0.133824;0.000000;
0.003950;0.009180;0.000000;238118.002535;-0.127088;1301955754948.378906;1301955754948.378906;-0.127088;0.000000;
0.003900;0.009266;0.000000;233961.937949;-0.132418;1279215176033.000000;1279215176033.000000;-0.132418;0.000000;
0.003950;0.009353;0.000000;234656.851291;-0.125905;1283053362744.265137;1283053362744.265137;-0.125905;0.000000;
0.003900;0.009440;0.000000;231149.292419;-0.131378;1263902672545.831055;1263902672545.831055;-0.131378;0.000000;
0.003950;0.009526;0.000000;232140.350304;-0.125065;1269684169732.171875;1269684169732.171875;-0.125065;0.000000;
0.003900;0.009613;0.000000;228862.295092;-0.130680;1253659555059.738281;1253659555059.738281;-0.130680;0.000000;
0.003950;0.009699;0.000000;228590.394568;-0.124549;1261485441875.047119;1261485441875.047119;-0.124549;0.000000;
0.003900;0.009786;0.000000;219820.376367;-0.130309;1248221095091.969727;1248221095091.969727;-0.130309;0.000000;
0.003950;0.009873;0.000000;202994.931999;-0.124344;1048518162202.616699;1048518162202.616699;-0.124344;0.000000;
0.004050;0.000000;0.000000;202015.268473;-0.110979;1043477009522.951904;1043477009522.951904;-0.110979;0.000000;
0.004000;0.000087;0.000000;219025.058862;-0.116923;1243735484241.110840;1243735484241.110840;-0.116923;0.000000;
0.004050;0.000173;0.000000;227476.792311;-0.111155;1255368446566.364258;1255368446566.364258;-0.111155;0.000000;
0.004000;0.000260;0.000000;228020.739691;-0.117243;1249082151965.636230;1249082151965.636230;-0.117243;0.000000;
0.004050;0.000346;0.000000;230983.807588;-0.111597;1263388882656.929199;1263388882656.929199;-0.111597;0.000000;
0.004000;0.000433;0.000000;230273.143990;-0.117844;1259147261262.857422;1259147261262.857422;-0.117844;0.000000;
0.004050;0.000520;0.000000;233444.489172;-0.112317;1276458413546.139160;1276458413546.139160;-0.112317;0.000000;
0.004000;0.000606;0.000000;233033.703194;-0.118740;1274179828467.808105;1274179828467.808105;-0.118740;0.000000;
0.004050;0.000693;0.000000;236823.203502;-0.113331;1294915702575.870850;1294915702575.870850;-0.113331;0.000000;
0.004000;0.000779;0.000000;236763.212145;-0.119953;1294557072335.954346;1294557072335.954346;-0.119953;0.000000;
0.004050;0.000866;0.000000;241276.517770;-0.114664;1319247846160.043945;1319247846160.043945;-0.114664;0.000000;
0.004000;0.000953;0.000000;241567.080673;-0.121511;1320800181308.221436;1320800181308.221436;-0.121511;0.000000;
0.004050;0.001039;0.000000;246926.567235;-0.116348;1350112159946.643555;1350112159946.643555;-0.116348;0.000000;
0.004000;0.001126;0.000000;247572.124564;-0.123453;1353597019245.165039;1353597019245.165039;-0.123453;0.000000;
0.004050;0.001212;0.000000;253931.466932;-0.118426;1388367067633.416016;1388367067633.416016;-0.118426;0.000000;
0.004000;0.001299;0.000000;254942.092655;-0.125827;1393835766826.874023;1393835766826.874023;-0.125827;0.000000;
0.004050;0.001386;0.000000;262495.166167;-0.120954;1435118830061.967285;1435118830061.967285;-0.120954;0.000000;
0.004000;0.001472;0.000000;263888.354077;-0.128696;1442661485102.471191;1442661485102.471191;-0.128696;0.000000;
0.004050;0.001559;0.000000;272883.231299;-0.124001;1491806187416.226807;1491806187416.226807;-0.124001;0.000000;
0.004000;0.001645;0.000000;274691.393872;-0.132139;1501591014200.684570;1501591014200.684570;-0.132139;0.000000;
0.004050;0.001732;0.000000;285458.914367;-0.127654;1560393459930.069580;1560393459930.069580;-0.127654;0.000000;
0.004000;0.001819;0.000000;287750.905795;-0.136254;1572779288433.254395;1572779288433.254395;-0.136254;0.000000;
0.004050;0.001905;0.000000;300776.682728;-0.132021;1643867636122.876221;1643867636122.876221;-0.132021;0.000000;
0.004000;0.001992;0.000000;303697.900341;-0.141164;1659609600381.612793;1659609600381.612793;-0.141164;0.000000;
0.004050;0.002078;0.000000;319794.717470;-0.137241;1747363890203.498291;1747363890203.498291;-0.137241;0.000000;
0.004000;0.002165;0.000000;323565.965601;-0.147034;1767630776752.489502;1767630776752.489502;-0.147034;0.000000;
0.004050;0.002252;0.000000;344004.523338;-0.143506;1879361087607.125488;1879361087607.125488;-0.143506;0.000000;
0.004000;0.002338;0.000000;348851.256868;-0.154096;1907270931324.418457;1907270931324.418457;-0.154096;0.000000;
0.004050;0.002425;0.000000;373922.365840;-0.151072;2063230222521.770996;2063230222521.770996;-0.151072;0.000000;
0.004000;0.002511;0.000000;378292.898222;-0.162763;2132838559118.612061;2132838559118.612061;-0.162763;0.000000;
0.004050;0.002598;0.000000;395671.242115;-0.160727;2602670524116.162598;2602670524116.162598;-0.160727;0.000000;
0.004000;0.002685;0.000000;277177.977919;-0.174505;1090703699323.176392;1090703699323.176392;-0.174505;0.000000;
0.004000;0.007361;0.000000;312708.211187;-0.169478;1850922197619.190674;1850922197619.190674;-0.169478;0.000000;
0.004050;0.007448;0.000000;369016.104631;-0.157193;2156832916613.782959;2156832916613.782959;-0.157193;0.000000;
0.004000;0.007534;0.000000;363042.141381;-0.159376;2002748785662.571777;2002748785662.571777;-0.159376;0.000000;
0.004050;0.007621;0.000000;369110.073698;-0.148096;2023394744167.720703;2023394744167.720703;-0.148096;0.000000;
0.004000;0.007708;0.000000;344130.904995;-0.151407;1880149765161.441406;1880149765161.441406;-0.151407;0.000000;
0.004050;0.007794;0.000000;339995.951598;-0.141114;1857486009187.952148;1857486009187.952148;-0.141114;0.000000;
0.004000;0.007881;0.000000;320952.603597;-0.144926;1753627545000.895996;1753627545000.895996;-0.144926;0.000000;
0.004050;0.007967;0.000000;317212.520792;-0.135378;1733466727024.421387;1733466727024.421387;-0.135378;0.000000;
0.004000;0.008054;0.000000;302005.957780;-0.139540;1650521296523.116211;1650521296523.116211;-0.139540;0.000000;
0.004050;0.008141;0.000000;298969.057749;-0.130605;1634104078590.310547;1634104078590.310547;-0.130605;0.000000;
0.004000;0.008227;0.000000;286510.904627;-0.135043;1566096529263.628418;1566096529263.628418;-0.135043;0.000000;
0.004050;0.008314;0.000000;284102.365321;-0.126625;1553060233722.933105;1553060233722.933105;-0.126625;0.000000;
0.004000;0.008400;0.000000;273808.799297;-0.131290;1496835956276.726562;1496835956276.726562;-0.131290;0.000000;
0.004050;0.008487;0.000000;271971.854255;-0.123311;1486888843240.252686;1486888843240.252686;-0.123311;0.000000;
0.004000;0.008574;0.000000;263414.595558;-0.128165;1440126162731.532471;1440126162731.532471;-0.128165;0.000000;
0.004050;0.008660;0.000000;262095.451156;-0.120564;1432985580527.557129;1432985580527.557129;-0.120564;0.000000;
0.004000;0.008747;0.000000;254947.316704;-0.125582;1393907952580.494385;1393907952580.494385;-0.125582;0.000000;
0.004050;0.008833;0.000000;254100.531150;-0.118305;1389333375976.167236;1389333375976.167236;-0.118305;0.000000;
0.004000;0.008920;0.000000;248111.471142;-0.123471;1356581241869.126953;1356581241869.126953;-0.123471;0.000000;
0.004050;0.009007;0.000000;247703.587224;-0.116475;1354395157127.024658;1354395157127.024658;-0.116475;0.000000;
0.004000;0.009093;0.000000;242681.668756;-0.121776;1326923791084.027588;1326923791084.027588;-0.121776;0.000000;
0.004050;0.009180;0.000000;242691.539398;-0.115026;1327014315720.081055;1327014315720.081055;-0.115026;0.000000;
0.004000;0.009266;0.000000;238488.346746;-0.120457;1304015747416.547852;1304015747416.547852;-0.120457;0.000000;
0.004050;0.009353;0.000000;238905.307037;-0.113924;1306332986171.584961;1306332986171.584961;-0.113924;0.000000;
0.004000;0.009440;0.000000;235397.073893;-0.119482;1287179329628.368652;1287179329628.368652;-0.119482;0.000000;
0.004050;0.009526;0.000000;236162.555177;-0.113142;1291731829266.574707;1291731829266.574707;-0.113142;0.000000;
0.004000;0.009613;0.000000;232919.994867;-0.118829;1275934838231.222412;1275934838231.222412;-0.118829;0.000000;
0.004050;0.009699;0.000000;232442.466226;-0.112661;1282788339503.330566;1282788339503.330566;-0.112661;0.000000;
0.004000;0.009786;0.000000;223642.771519;-0.118481;1269970589238.852051;1269970589238.852051;-0.118481;0.000000;
0.004050;0.009873;0.000000;206376.917406;-0.112470;1066023681634.618896;1066023681634.618896;-0.112470;0.000000;
0.004150;0.000000;0.000000;204881.837590;-0.099142;1058314647940.984009;1058314647940.984009;-0.099142;0.000000;
0.004100;0.000087;0.000000;222287.969776;-0.105124;1262301577710.955322;1262301577710.955322;-0.105124;0.000000;
0.004150;0.000173;0.000000;230743.332512;-0.099303;1273433243537.654541;1273433243537.654541;-0.099303;0.000000;
0.004100;0.000260;0.000000;231487.095984;-0.105419;1268111361615.927002;1268111361615.927002;-0.105419;0.000000;
0.004150;0.000346;0.000000;234398.595544;-0.099709;1282107094529.410645;1282107094529.410645;-0.099709;0.000000;
0.004100;0.000433;0.000000;233906.912154;-0.105976;1279059492866.242432;1279059492866.242432;-0.105976;0.000000;
0.004150;0.000520;0.000000;237058.109718;-0.100371;1296259490723.961426;1296259490723.961426;-0.100371;0.000000;
0.004100;0.000606;0.000000;236913.555321;-0.106806;1295438011790.582275;1295438011790.582275;-0.106806;0.000000;
0.004150;0.000693;0.000000;240723.240732;-0.101304;1316284112799.125244;1316284112799.125244;-0.101304;0.000000;
0.004100;0.000779;0.000000;240985.912395;-0.107931;1317691326391.892090;1317691326391.892090;-0.107931;0.000000;
0.004150;0.000866;0.000000;245566.512193;-0.102531;1342750016449.999512;1342750016449.999512;-0.102531;0.000000;
0.004100;0.000953;0.000000;246247.179945;-0.109377;1346436959867.296631;1346436959867.296631;-0.109377;0.000000;
0.004150;0.001039;0.000000;251731.133119;-0.104084;1376429453128.362549;1376429453128.362549;-0.104084;0.000000;
0.004100;0.001126;0.000000;252848.350826;-0.111182;1382494709641.441406;1382494709641.441406;-0.111182;0.000000;
0.004150;0.001212;0.000000;259403.590250;-0.106004;1418335665457.529541;1418335665457.529541;-0.106004;0.000000;
0.004100;0.001299;0.000000;260985.192073;-0.113394;1426927476964.158936;1426927476964.158936;-0.113394;0.000000;
0.004150;0.001386;0.000000;268824.468662;-0.108345;1469774883180.998291;1469774883180.998291;-0.108345;0.000000;
0.004100;0.001472;0.000000;270910.177555;-0.116073;1481104783295.812500;1481104783295.812500;-0.116073;0.000000;
0.004150;0.001559;0.000000;280303.951433;-0.111173;1532429885976.274902;1532429885976.274902;-0.111173;0.000000;
0.004100;0.001645;0.000000;282956.045708;-0.119297;1546829511124.528564;1546829511124.528564;-0.119297;0.000000;
0.004150;0.001732;0.000000;294257.021331;-0.114574;1608549906207.819824;1608549906207.819824;-0.114574;0.000000;
0.004100;0.001819;0.000000;297597.873582;-0.123162;1626670410370.600830;1626670410370.600830;-0.123162;0.000000;
0.004150;0.001905;0.000000;311314.303350;-0.118651;1701543874572.602051;1701543874572.602051;-0.118651;0.000000;
0.004100;0.001992;0.000000;315632.893982;-0.127786;1724916761224.154785;1724916761224.154785;-0.127786;0.000000;
0.004150;0.002078;0.000000;332682.579269;-0.123534;1817902527834.854980;1817902527834.854980;-0.123534;0.000000;
0.004100;0.002165;0.000000;338547.238220;-0.133326;1849606090213.288574;1849606090213.288574;-0.133326;0.000000;
0.004150;0.002252;0.000000;360546.389889;-0.129399;1970272705132.447510;1970272705132.447510;-0.129399;0.000000;
0.004100;0.002338;0.000000;367336.352090;-0.140005;2010265198044.397949;2010265198044.397949;-0.140005;0.000000;
0.004150;0.002425;0.000000;387785.648060;-0.136514;2141193599425.052979;2141193599425.052979;-0.136514;0.000000;
0.004100;0.002511;0.000000;390667.955041;-0.147925;2291232025355.555664;2291232025355.555664;-0.147925;0.000000;
0.004150;0.002598;0.000000;338228.948549;-0.143329;1701015163473.464111;1701015163473.464111;-0.143329;0.000000;
0.004100;0.007361;0.000000;286756.141120;-0.156290;1119845978214.023682;1119845978214.023682;-0.156290;0.000000;
0.004150;0.007448;0.000000;430601.614191;-0.142199;2865553665442.140137;2865553665442.140137;-0.142199;0.000000;
0.004100;0.007534;0.000000;400554.527380;-0.144936;2258054184060.570312;2258054184060.570312;-0.144936;0.000000;
0.004150;0.007621;0.000000;391472.498636;-0.133459;2161865825719.935547;2161865825719.935547;-0.133459;0.000000;
0.004100;0.007708;0.000000;363028.094421;-0.137311;1985036555068.375000;1985036555068.375000;-0.137311;0.000000;
0.004150;0.007794;0.000000;354862.323237;-0.127021;1939163992488.859863;1939163992488.859863;-0.127021;0.000000;
0.004100;0.007881;0.000000;334691.848801;-0.131212;1828795336186.758789;1828795336186.758789;-0.131212;0.000000;
0.004150;0.007967;0.000000;329213.324477;-0.121676;1799127580357.064697;1799127580357.064697;-0.121676;0.000000;
0.004100;0.008054;0.000000;313109.090547;-0.126154;1711267120993.137207;1711267120993.137207;-0.126154;0.000000;
0.004150;0.008141;0.000000;308789.327086;-0.117238;1687842972274.712402;1687842972274.712402;-0.117238;0.000000;
0.004100;0.008227;0.000000;295692.499409;-0.121946;1616348994988.077637;1616348994988.077637;-0.121946;0.000000;
0.004150;0.008314;0.000000;292271.712816;-0.113550;1597781808713.459473;1597781808713.459473;-0.113550;0.000000;
0.004100;0.008400;0.000000;281540.601520;-0.118444;1539167427675.733398;1539167427675.733398;-0.118444;0.000000;
0.004150;0.008487;0.000000;278897.595760;-0.110485;1524813545232.798584;1524813545232.798584;-0.110485;0.000000;
0.004100;0.008574;0.000000;270042.357330;-0.115535;1476422045853.051758;1476422045853.051758;-0.115535;0.000000;
0.004150;0.008660;0.000000;268074.405756;-0.107949;1465732878676.129883;1465732878676.129883;-0.107949;0.000000;
0.004100;0.008747;0.000000;260727.608006;-0.113134;1425568891027.327148;1425568891027.327148;-0.113134;0.000000;
0.004150;0.008833;0.000000;259353.176123;-0.105867;1418107550239.412354;1418107550239.412354;-0.105867;0.000000;
0.004100;0.008920;0.000000;253239.878910;-0.111175;1384675917481.567627;1384675917481.567627;-0.111175;0.000000;
0.004150;0.009007;0.000000;252399.632067;-0.104182;1380123874506.490234;1380123874506.490234;-0.104182;0.000000;
0.004100;0.009093;0.000000;247312.172074;-0.109604;1352294046908.260742;1352294046908.260742;-0.109604;0.000000;
0.004150;0.009180;0.000000;246966.331177;-0.102850;1350437768433.683105;1350437768433.683105;-0.102850;0.000000;
0.004100;0.009266;0.000000;242746.192933;-0.108383;1327346636794.447754;1327346636794.447754;-0.108383;0.000000;
0.004150;0.009353;0.000000;242870.520806;-0.101837;1328062212702.283936;1328062212702.283936;-0.101837;0.000000;
0.004100;0.009440;0.000000;239387.464840;-0.107481;1309047281895.889648;1309047281895.889648;-0.107481;0.000000;
0.004150;0.009526;0.000000;239912.604802;-0.101119;1312289254708.992920;1312289254708.992920;-0.101119;0.000000;
0.004100;0.009613;0.000000;236728.297386;-0.106876;1296842674201.566650;1296842674201.566650;-0.106876;0.000000;
0.004150;0.009699;0.000000;236031.488468;-0.100677;1302637991689.247803;1302637991689.247803;-0.100677;0.000000;
0.004100;0.009786;0.000000;227228.452993;-0.106555;1290374685915.944824;1290374685915.944824;-0.106555;0.000000;
0.004150;0.009873;0.000000;209527.111501;-0.100502;1082330465121.003906;1082330465121.003906;-0.100502;0.000000;
0.004250;0.000000;0.000000;207510.218265;-0.087224;1071920133210.153198;1071920133210.153198;-0.087224;0.000000;
0.004200;0.000087;0.000000;225304.876478;-0.093240;1279468978471.350830;1279468978471.350830;-0.093240;0.000000;
0.004250;0.000173;0.000000;233739.492114;-0.087370;1290003828770.401123;1290003828770.401123;-0.087370;0.000000;
0.004200;0.000260;0.000000;234694.135104;-0.093510;1285718212766.620117;1285718212766.620117;-0.093510;0.000000;
0.004250;0.000346;0.000000;237533.498204;-0.087737;1299292258900.191406;1299292258900.191406;-0.087737;0.000000;
0.004200;0.000433;0.000000;237272.878181;-0.094017;1297505491587.283691;1297505491587.283691;-0.094017;0.000000;
0.004250;0.000520;0.000000;240380.358106;-0.088335;1314465155006.542969;1314465155006.542969;-0.088335;0.000000;
0.004200;0.000606;0.000000;240513.932685;-0.094775;1315166211820.313477;1315166211820.313477;-0.094775;0.000000;
0.004250;0.000693;0.000000;244316.199168;-0.089179;1335971238504.167969;1335971238504.167969;-0.089179;0.000000;
0.004200;0.000779;0.000000;244914.015580;-0.095801;1339212937444.791016;1339212937444.791016;-0.095801;0.000000;
0.004250;0.000866;0.000000;249529.561292;-0.090290;1364462284960.276855;1364462284960.276855;-0.090290;0.000000;
0.004200;0.000953;0.000000;250614.498244;-0.097124;1370361706169.129883;1370361706169.129883;-0.097124;0.000000;
0.004250;0.001039;0.000000;256185.149875;-0.091699;1400827792040.513672;1400827792040.513672;-0.091699;0.000000;
0.004200;0.001126;0.000000;257791.269676;-0.098776;1409568170179.386963;1409568170179.386963;-0.098776;0.000000;
0.004250;0.001212;0.000000;264498.659438;-0.093443;1446240358420.109619;1446240358420.109619;-0.093443;0.000000;
0.004200;0.001299;0.000000;266672.983574;-0.100805;1458074677523.711426;1458074677523.711426;-0.100805;0.000000;
0.004250;0.001386;0.000000;274748.178802;-0.095574;1502210860916.742432;1502210860916.742432;-0.095574;0.000000;
0.004200;0.001472;0.000000;277552.727799;-0.103269;1517472587835.883057;1517472587835.883057;-0.103269;0.000000;
0.004250;0.001559;0.000000;287286.340439;-0.098155;1570654354618.267090;1570654354618.267090;-0.098155;0.000000;
0.004200;0.001645;0.000000;290807.086508;-0.106243;1589805667650.168945;1589805667650.168945;-0.106243;0.000000;
0.004250;0.001732;0.000000;302560.482635;-0.101269;1654000839828.910889;1654000839828.910889;-0.101269;0.000000;
0.004200;0.001819;0.000000;306948.661255;-0.109818;1677854282344.230469;1677854282344.230469;-0.109818;0.000000;
0.004250;0.001905;0.000000;321190.535859;-0.105015;1755618236322.929688;1755618236322.929688;-0.105015;0.000000;
0.004200;0.001992;0.000000;326835.716096;-0.114106;1786255883738.682129;1786255883738.682129;-0.114106;0.000000;
0.004250;0.002078;0.000000;344400.407727;-0.109505;1882137835763.075684;1882137835763.075684;-0.109505;0.000000;
0.004200;0.002165;0.000000;352438.709025;-0.119242;1925768028700.498047;1925768028700.498047;-0.119242;0.000000;
0.004250;0.002252;0.000000;375739.272093;-0.114873;2054991355332.814453;2054991355332.814453;-0.114873;0.000000;
0.004200;0.002338;0.000000;385898.988855;-0.125441;2115593874285.898438;2115593874285.898438;-0.125441;0.000000;
0.004250;0.002425;0.000000;412189.665561;-0.121500;2309303361752.406250;2309303361752.406250;-0.121500;0.000000;
0.004200;0.002511;0.000000;376550.820881;-0.133145;2095843488865.885254;2095843488865.885254;-0.133145;0.000000;
0.004250;0.002598;0.000000;275938.395089;-0.131519;967871475090.351074;967871475090.351074;-0.131519;0.000000;
0.004250;0.007448;0.000000;391575.191137;-0.123286;2156275605451.460449;2156275605451.460449;-0.123286;0.000000;
