x;y;z;T;phi;Q;Ex;Ey;Ez
0.005650;0.008660;0.000000;234272.673858;0.089808;1522469940122.298340;1522469940122.298340;0.089808;0.000000;
0.005600;0.008747;0.000000;231636.197300;0.082497;1505376287446.868408;1505376287446.868408;0.082497;0.000000;
0.005650;0.008833;0.000000;225874.497786;0.088146;1467920802393.673584;1467920802393.673584;0.088146;0.000000;
0.005600;0.008920;0.000000;223933.203881;0.081102;1455334338104.680664;1455334338104.680664;0.081102;0.000000;
0.005650;0.009007;0.000000;219213.629492;0.086805;1424646009380.683594;1424646009380.683594;0.086805;0.000000;
0.005600;0.009093;0.000000;217877.118506;0.079988;1415983570509.681641;1415983570509.681641;0.079988;0.000000;
0.005650;0.009180;0.000000;214030.334452;0.085746;1390964854395.023926;1390964854395.023926;0.085746;0.000000;
0.005600;0.009266;0.000000;213237.579228;0.079123;1385832812130.397949;1385832812130.397949;0.079123;0.000000;
0.005650;0.009353;0.000000;210136.148248;0.084943;1365659846409.416992;1365659846409.416992;0.084943;0.000000;
0.005600;0.009440;0.000000;209844.628864;0.078486;1363809154171.823975;1363809154171.823975;0.078486;0.000000;
0.005650;0.009526;0.000000;207361.385086;0.084373;1347864653162.024902;1347864653162.024902;0.084373;0.000000;
0.005600;0.009613;0.000000;207330.647082;0.078059;1349164667242.065674;1349164667242.065674;0.078059;0.000000;
0.005650;0.009699;0.000000;204194.339643;0.084024;1336993708321.060303;1336993708321.060303;0.084024;0.000000;
0.005600;0.009786;0.000000;199284.408663;0.077833;1341418100728.668457;1341418100728.668457;0.077833;0.000000;
0.005650;0.009873;0.000000;179865.963364;0.083885;1110556038122.811035;1110556038122.811035;0.083885;0.000000;
0.005750;0.000000;0.000000;173602.675104;0.094897;1071822215589.791504;1071822215589.791504;0.094897;0.000000;
0.005700;0.000087;0.000000;192390.310370;0.088953;1294944850614.920166;1294944850614.920166;0.088953;0.000000;
0.005750;0.000173;0.000000;197007.636590;0.095041;1289867846503.331055;1289867846503.331055;0.095041;0.000000;
0.005700;0.000260;0.000000;200028.127785;0.089192;1301572670819.683350;1301572670819.683350;0.089192;0.000000;
0.005750;0.000346;0.000000;199872.081274;0.095405;1299110026804.551025;1299110026804.551025;0.095405;0.000000;
0.005700;0.000433;0.000000;202205.065409;0.089642;1314085015651.483398;1314085015651.483398;0.089642;0.000000;
0.005750;0.000520;0.000000;202230.514945;0.095998;1314207854387.432129;1314207854387.432129;0.095998;0.000000;
0.005700;0.000606;0.000000;205097.777380;0.090314;1332858773446.871826;1332858773446.871826;0.090314;0.000000;
0.005750;0.000693;0.000000;205523.840587;0.096834;1335608426768.594971;1335608426768.594971;0.096834;0.000000;
0.005700;0.000779;0.000000;209039.063092;0.091226;1358472342716.309570;1358472342716.309570;0.091226;0.000000;
0.005750;0.000866;0.000000;209887.036738;0.097936;1363961149801.287842;1363961149801.287842;0.097936;0.000000;
0.005700;0.000953;0.000000;214158.553816;0.092402;1391738168126.020264;1391738168126.020264;0.092402;0.000000;
0.005750;0.001039;0.000000;215457.433736;0.099333;1400152267378.206299;1400152267378.206299;0.099333;0.000000;
0.005700;0.001126;0.000000;220624.799225;0.093876;1433746983291.375488;1433746983291.375488;0.093876;0.000000;
0.005750;0.001212;0.000000;222415.609266;0.101065;1445350054388.240479;1445350054388.240479;0.101065;0.000000;
0.005700;0.001299;0.000000;228657.817926;0.095690;1485922117525.685547;1485922117525.685547;0.095690;0.000000;
0.005750;0.001386;0.000000;230994.354049;0.103182;1501059760728.888428;1501059760728.888428;0.103182;0.000000;
0.005700;0.001472;0.000000;238538.020671;0.097900;1550076756764.960693;1550076756764.960693;0.097900;0.000000;
0.005750;0.001559;0.000000;241488.831767;0.105749;1569189242742.450439;1569189242742.450439;0.105749;0.000000;
0.005700;0.001645;0.000000;250613.399235;0.100578;1628461305311.093262;1628461305311.093262;0.100578;0.000000;
0.005750;0.001732;0.000000;254273.503096;0.108847;1652159428312.505127;1652159428312.505127;0.108847;0.000000;
0.005700;0.001819;0.000000;265309.422721;0.103811;1723831724646.860352;1723831724646.860352;0.103811;0.000000;
0.005750;0.001905;0.000000;269867.462024;0.112578;1753326685446.397705;1753326685446.397705;0.112578;0.000000;
0.005700;0.001992;0.000000;283223.906094;0.107705;1840065447273.321289;1840065447273.321289;0.107705;0.000000;
0.005750;0.002078;0.000000;289298.788241;0.117053;1879304967143.847412;1879304967143.847412;0.117053;0.000000;
0.005700;0.002165;0.000000;305965.850569;0.112363;1987679867465.669434;1987679867465.669434;0.112363;0.000000;
0.005750;0.002252;0.000000;315695.654187;0.122407;2051483217782.540527;2051483217782.540527;0.122407;0.000000;
0.005700;0.002338;0.000000;340127.670024;0.117889;2226438644147.684570;2226438644147.684570;0.117889;0.000000;
0.005750;0.002425;0.000000;348051.018240;0.129021;2304915619857.064453;2304915619857.064453;0.129021;0.000000;
0.005700;0.002511;0.000000;370970.301973;0.125606;2845911355567.089355;2845911355567.089355;0.125606;0.000000;
0.005750;0.002598;0.000000;223439.141721;0.139028;965830368147.670654;965830368147.670654;0.139028;0.000000;
0.005750;0.007448;0.000000;329851.851865;0.130723;2152218798940.152588;2152218798940.152588;0.130723;0.000000;
0.005700;0.007534;0.000000;324013.487988;0.120965;2151335773990.506104;2151335773990.506104;0.120965;0.000000;
0.005750;0.007621;0.000000;333751.219367;0.125799;2186448548133.652832;2186448548133.652832;0.125799;0.000000;
0.005700;0.007708;0.000000;325654.556991;0.115354;2117448484251.172607;2117448484251.172607;0.115354;0.000000;
0.005750;0.007794;0.000000;308961.612578;0.120025;2007162306514.048828;2007162306514.048828;0.120025;0.000000;
0.005700;0.007881;0.000000;302129.417578;0.110246;1962604980870.714355;1962604980870.714355;0.110246;0.000000;
0.005750;0.007967;0.000000;286077.583014;0.115143;1858432143868.688477;1858432143868.688477;0.115143;0.000000;
0.005700;0.008054;0.000000;280194.212884;0.106036;1820373907277.483398;1820373907277.483398;0.106036;0.000000;
0.005750;0.008141;0.000000;267207.654411;0.111107;1736097534521.766846;1736097534521.766846;0.111107;0.000000;
0.005700;0.008227;0.000000;262497.334726;0.102561;1705620704797.112793;1705620704797.112793;0.102561;0.000000;
0.005750;0.008314;0.000000;252042.626341;0.107765;1637732833189.439453;1637732833189.439453;0.107765;0.000000;
0.005700;0.008400;0.000000;248360.189135;0.099683;1613891729052.059814;1613891729052.059814;0.099683;0.000000;
0.005750;0.008487;0.000000;239857.044334;0.104995;1558649870353.113525;1558649870353.113525;0.104995;0.000000;
0.005700;0.008574;0.000000;237022.101802;0.097302;1540287876909.632812;1540287876909.632812;0.097302;0.000000;
0.005750;0.008660;0.000000;230049.674732;0.102707;1494974115426.122314;1494974115426.122314;0.102707;0.000000;
0.005700;0.008747;0.000000;227920.685895;0.095343;1481182357185.019775;1481182357185.019775;0.095343;0.000000;
0.005750;0.008833;0.000000;222178.110114;0.100832;1443850502501.659424;1443850502501.659424;0.100832;0.000000;
0.005700;0.008920;0.000000;220653.622773;0.093749;1433976417576.733887;1433976417576.733887;0.093749;0.000000;
0.005750;0.009007;0.000000;215920.682076;0.099318;1403200377360.855469;1403200377360.855469;0.099318;0.000000;
0.005700;0.009093;0.000000;214930.360232;0.092474;1396791087645.746094;1396791087645.746094;0.092474;0.000000;
0.005750;0.009180;0.000000;211042.598724;0.098122;1371505038971.249023;1371505038971.249023;0.098122;0.000000;
0.005700;0.009266;0.000000;210539.668594;0.091485;1368259525999.701660;1368259525999.701660;0.091485;0.000000;
0.005750;0.009353;0.000000;207372.545129;0.097214;1347658394961.941162;1347658394961.941162;0.097214;0.000000;
0.005700;0.009440;0.000000;207325.018470;0.090755;1347395781443.317871;1347395781443.317871;0.090755;0.000000;
0.005750;0.009526;0.000000;204753.104341;0.096570;1330871034966.223633;1330871034966.223633;0.096570;0.000000;
0.005700;0.009613;0.000000;204930.802405;0.090266;1333511535534.697510;1333511535534.697510;0.090266;0.000000;
0.005750;0.009699;0.000000;201697.565645;0.096175;1320608404175.089600;1320608404175.089600;0.096175;0.000000;
0.005700;0.009786;0.000000;197023.217200;0.090007;1326163465739.744141;1326163465739.744141;0.090007;0.000000;
0.005750;0.009873;0.000000;177692.122214;0.096018;1097103252051.968506;1097103252051.968506;0.096018;0.000000;
0.005850;0.000000;0.000000;171405.373508;0.106814;1058225673954.434204;1058225673954.434204;0.106814;0.000000;
0.005800;0.000087;0.000000;190078.349439;0.100912;1279349545334.144531;1279349545334.144531;0.100912;0.000000;
0.005850;0.000173;0.000000;194483.622706;0.106974;1273305747055.762695;1273305747055.762695;0.106974;0.000000;
0.005800;0.000260;0.000000;197573.572438;0.101180;1285564562828.348877;1285564562828.348877;0.101180;0.000000;
0.005850;0.000346;0.000000;197234.531492;0.107377;1281927744775.262695;1281927744775.262695;0.107377;0.000000;
0.005800;0.000433;0.000000;199626.208838;0.101682;1297287661506.400879;1297287661506.400879;0.101682;0.000000;
0.005850;0.000520;0.000000;199434.286890;0.108032;1295996047856.155518;1295996047856.155518;0.108032;0.000000;
0.005800;0.000606;0.000000;202333.127730;0.102433;1314852907005.694336;1314852907005.694336;0.102433;0.000000;
0.005850;0.000693;0.000000;202497.970878;0.108957;1315902618474.232910;1315902618474.232910;0.108957;0.000000;
0.005800;0.000779;0.000000;206013.771546;0.103451;1338770819301.547607;1338770819301.547607;0.103451;0.000000;
0.005850;0.000866;0.000000;206547.366191;0.110174;1342214013954.018555;1342214013954.018555;0.110174;0.000000;
0.005800;0.000953;0.000000;210782.430434;0.104763;1369754563745.744385;1369754563745.744385;0.104763;0.000000;
0.005850;0.001039;0.000000;211701.711241;0.111716;1375699071740.887939;1375699071740.887939;0.111716;0.000000;
0.005800;0.001126;0.000000;216786.243956;0.106403;1408755930958.550781;1408755930958.550781;0.106403;0.000000;
0.005850;0.001212;0.000000;218116.997647;0.113623;1417366522228.943359;1417366522228.943359;0.113623;0.000000;
0.005800;0.001299;0.000000;224216.554170;0.108419;1457012208395.811279;1457012208395.811279;0.108419;0.000000;
0.005850;0.001386;0.000000;225994.449266;0.115949;1468516750370.080322;1468516750370.080322;0.115949;0.000000;
0.005800;0.001472;0.000000;233318.592588;0.110868;1516108236449.254883;1516108236449.254883;0.110868;0.000000;
0.005850;0.001559;0.000000;235593.477451;0.118761;1530825058264.820557;1530825058264.820557;0.118761;0.000000;
0.005800;0.001645;0.000000;244407.442083;0.113826;1588079481703.903076;1588079481703.903076;0.113826;0.000000;
0.005850;0.001732;0.000000;247261.149873;0.122145;1606531113533.762207;1606531113533.762207;0.122145;0.000000;
0.005800;0.001819;0.000000;257912.043248;0.117385;1675695690650.521729;1675695690650.521729;0.117385;0.000000;
0.005850;0.001905;0.000000;261524.914307;0.126206;1699031104782.407227;1699031104782.407227;0.126206;0.000000;
0.005800;0.001992;0.000000;274550.789182;0.121657;1783579596506.748535;1783579596506.748535;0.121657;0.000000;
0.005850;0.002078;0.000000;279395.499188;0.131073;1814796178003.002930;1814796178003.002930;0.131073;0.000000;
0.005800;0.002165;0.000000;295991.280679;0.126778;1922462315763.210449;1922462315763.210449;0.126778;0.000000;
0.005850;0.002252;0.000000;302770.235366;0.136921;1966439030574.188477;1966439030574.188477;0.136921;0.000000;
0.005800;0.002338;0.000000;324432.580312;0.132962;2111501574898.037109;2111501574898.037109;0.132962;0.000000;
0.005850;0.002425;0.000000;326371.862951;0.144021;2136523426483.928223;2136523426483.928223;0.144021;0.000000;
0.005800;0.002511;0.000000;316595.323616;0.140653;2091367272567.059082;2091367272567.059082;0.140653;0.000000;
0.005850;0.002598;0.000000;281816.735981;0.150825;1696916298411.852295;1696916298411.852295;0.150825;0.000000;
0.005850;0.007448;0.000000;368142.295629;0.149618;2859318719398.877930;2859318719398.877930;0.149618;0.000000;
0.005800;0.007534;0.000000;356447.394408;0.136725;2494853711758.940430;2494853711758.940430;0.136725;0.000000;
0.005850;0.007621;0.000000;329631.081321;0.140891;2157592559784.826660;2157592559784.826660;0.140891;0.000000;
0.005800;0.007708;0.000000;317109.635823;0.130213;2061989817784.604492;2061989817784.604492;0.130213;0.000000;
0.005850;0.007794;0.000000;298026.024122;0.134467;1935753020393.014893;1935753020393.014893;0.134467;0.000000;
0.005800;0.007881;0.000000;291904.783713;0.124613;1896126686413.229492;1896126686413.229492;0.124613;0.000000;
0.005850;0.007967;0.000000;276532.672396;0.129137;1796355093809.436768;1796355093809.436768;0.129137;0.000000;
0.005800;0.008054;0.000000;271910.189215;0.119960;1766500841266.282959;1766500841266.282959;0.119960;0.000000;
0.005850;0.008141;0.000000;259445.320303;0.124715;1685600347621.552979;1685600347621.552979;0.124715;0.000000;
0.005800;0.008227;0.000000;255760.842884;0.116102;1661786919583.107910;1661786919583.107910;0.116102;0.000000;
0.005850;0.008314;0.000000;245627.106599;0.121041;1595981693491.625488;1595981693491.625488;0.121041;0.000000;
0.005800;0.008400;0.000000;242741.150671;0.112902;1577317641455.105225;1577317641455.105225;0.112902;0.000000;
0.005850;0.008487;0.000000;234439.159157;0.117991;1523382510971.085693;1523382510971.085693;0.117991;0.000000;
0.005800;0.008574;0.000000;232233.946765;0.110251;1509115766066.940918;1509115766066.940918;0.110251;0.000000;
0.005850;0.008660;0.000000;225385.633818;0.115468;1464608504587.377686;1464608504587.377686;0.115468;0.000000;
0.005800;0.008747;0.000000;223764.473816;0.108068;1454120248184.967285;1454120248184.967285;0.108068;0.000000;
0.005850;0.008833;0.000000;218090.793000;0.113399;1417235961038.193604;1417235961038.193604;0.113399;0.000000;
0.005800;0.008920;0.000000;216981.719149;0.106289;1410064737381.954590;1410064737381.954590;0.106289;0.000000;
0.005850;0.009007;0.000000;212274.844935;0.111725;1379457750768.628174;1379457750768.628174;0.111725;0.000000;
0.005800;0.009093;0.000000;211627.608112;0.104865;1375281046716.080322;1375281046716.080322;0.104865;0.000000;
0.005850;0.009180;0.000000;207730.665152;0.110402;1349934776597.170166;1349934776597.170166;0.110402;0.000000;
0.005800;0.009266;0.000000;207512.758844;0.103760;1348544235960.461914;1348544235960.461914;0.103760;0.000000;
0.005850;0.009353;0.000000;204305.851778;0.109397;1327683755143.847412;1327683755143.847412;0.109397;0.000000;
0.005800;0.009440;0.000000;204495.740924;0.102944;1328966103192.336182;1328966103192.336182;0.102944;0.000000;
0.005850;0.009526;0.000000;201856.424212;0.108684;1311999451891.341309;1311999451891.341309;0.108684;0.000000;
0.005800;0.009613;0.000000;202234.343035;0.102397;1315924625111.808105;1315924625111.808105;0.102397;0.000000;
0.005850;0.009699;0.000000;198923.272483;0.108246;1302402827419.639160;1302402827419.639160;0.108246;0.000000;
0.005800;0.009786;0.000000;194481.682855;0.102107;1309018389748.836426;1309018389748.836426;0.102107;0.000000;
0.005850;0.009873;0.000000;175276.145331;0.108072;1082152687255.590820;1082152687255.590820;0.108072;0.000000;
0.005950;0.000000;0.000000;169010.085203;0.118651;1043404685561.004150;1043404685561.004150;0.118651;0.000000;
0.005900;0.000087;0.000000;187535.363961;0.112795;1262196705353.253662;1262196705353.253662;0.112795;0.000000;
0.005950;0.000173;0.000000;191733.166186;0.118825;1255258751509.976074;1255258751509.976074;0.118825;0.000000;
0.005900;0.000260;0.000000;194875.374218;0.113088;1267968414410.812012;1267968414410.812012;0.113088;0.000000;
0.005950;0.000346;0.000000;194362.948146;0.119264;1263221907089.106445;1263221907089.106445;0.119264;0.000000;
0.005900;0.000433;0.000000;196794.628775;0.113640;1278845179490.574707;1278845179490.574707;0.113640;0.000000;
0.005950;0.000520;0.000000;196394.439482;0.119977;1276198628079.762695;1276198628079.762695;0.119977;0.000000;
0.005900;0.000606;0.000000;199302.789949;0.114463;1295117647132.075928;1295117647132.075928;0.114463;0.000000;
0.005950;0.000693;0.000000;199215.345594;0.120983;1294525802040.095947;1294525802040.095947;0.120983;0.000000;
0.005900;0.000779;0.000000;202705.595071;0.115578;1317228092525.635254;1317228092525.635254;0.115578;0.000000;
0.005950;0.000866;0.000000;202934.339249;0.122305;1318687954659.369141;1318687954659.369141;0.122305;0.000000;
0.005900;0.000953;0.000000;207102.088982;0.117013;1345791055335.884521;1345791055335.884521;0.117013;0.000000;
0.005950;0.001039;0.000000;207652.935192;0.123977;1349338907578.559082;1349338907578.559082;0.123977;0.000000;
0.005900;0.001126;0.000000;212618.459755;0.118806;1381622343851.768555;1381622343851.768555;0.118806;0.000000;
0.005950;0.001212;0.000000;213503.258338;0.126041;1387332494628.049316;1387332494628.049316;0.126041;0.000000;
0.005900;0.001299;0.000000;219418.377356;0.121003;1425779660893.010254;1425779660893.010254;0.121003;0.000000;
0.005950;0.001386;0.000000;220655.717344;0.128554;1433769065214.996338;1433769065214.996338;0.128554;0.000000;
0.005900;0.001472;0.000000;227712.895372;0.123667;1479625855903.223877;1479625855903.223877;0.123667;0.000000;
0.005950;0.001559;0.000000;229332.184434;0.131583;1490079818579.114014;1490079818579.114014;0.131583;0.000000;
0.005900;0.001645;0.000000;237780.153258;0.126874;1544955290128.609131;1544955290128.609131;0.126874;0.000000;
0.005950;0.001732;0.000000;239836.145745;0.135218;1558219395485.766357;1558219395485.766357;0.135218;0.000000;
0.005900;0.001819;0.000000;250017.289739;0.130721;1624325619002.063477;1624325619002.063477;0.130721;0.000000;
0.005950;0.001905;0.000000;252630.818843;0.139567;1641161824303.408447;1641161824303.408447;0.139567;0.000000;
0.005900;0.001992;0.000000;265090.741976;0.135328;1722010477917.281738;1722010477917.281738;0.135328;0.000000;
0.005950;0.002078;0.000000;268517.162423;0.144769;1744023186644.192871;1744023186644.192871;0.144769;0.000000;
0.005900;0.002165;0.000000;284250.934282;0.140850;1846022189901.246338;1846022189901.246338;0.140850;0.000000;
0.005950;0.002252;0.000000;288777.863555;0.151015;1875252402500.604980;1875252402500.604980;0.151015;0.000000;
0.005900;0.002338;0.000000;308550.406392;0.147512;2005853968431.277344;2005853968431.277344;0.147512;0.000000;
0.005950;0.002425;0.000000;314591.645466;0.158563;2058145943412.503906;2058145943412.503906;0.158563;0.000000;
0.005900;0.002511;0.000000;330373.228184;0.155417;2285608930856.515137;2285608930856.515137;0.155417;0.000000;
0.005950;0.002598;0.000000;337311.477487;0.168201;2595565367777.842773;2595565367777.842773;0.168201;0.000000;
0.005900;0.007361;0.000000;234754.278606;0.163692;1117074196562.728516;1117074196562.728516;0.163692;0.000000;
0.005950;0.007448;0.000000;311794.259060;0.164595;2151480473164.638672;2151480473164.638672;0.164595;0.000000;
0.005900;0.007534;0.000000;338547.465782;0.152354;2253044111895.160156;2253044111895.160156;0.152354;0.000000;
0.005950;0.007621;0.000000;310260.854711;0.155514;2018880465457.937256;2018880465457.937256;0.155514;0.000000;
0.005900;0.007708;0.000000;304927.188223;0.144744;1981094514752.915283;1981094514752.915283;0.144744;0.000000;
0.005950;0.007794;0.000000;285463.073605;0.148549;1853814345724.725342;1853814345724.725342;0.148549;0.000000;
0.005900;0.007881;0.000000;281070.114750;0.138660;1825595528327.801270;1825595528327.801270;0.138660;0.000000;
0.005950;0.007967;0.000000;266404.622417;0.142830;1730478011065.443604;1730478011065.443604;0.142830;0.000000;
0.005900;0.008054;0.000000;263019.280711;0.133618;1708670294337.670654;1708670294337.670654;0.133618;0.000000;
0.005950;0.008141;0.000000;251157.631907;0.138073;1631685670669.200439;1631685670669.200439;0.138073;0.000000;
0.005900;0.008227;0.000000;248455.841518;0.129426;1614256188887.517090;1614256188887.517090;0.129426;0.000000;
0.005950;0.008314;0.000000;238733.277607;0.134110;1551120488156.953369;1551120488156.953369;0.134110;0.000000;
0.005900;0.008400;0.000000;236622.794927;0.125939;1537496370560.366211;1537496370560.366211;0.125939;0.000000;
0.005950;0.008487;0.000000;228596.132267;0.130812;1485350161491.753906;1485350161491.753906;0.130812;0.000000;
0.005900;0.008574;0.000000;227009.113964;0.123045;1475102939087.008789;1475102939087.008789;0.123045;0.000000;
0.005950;0.008660;0.000000;220343.218107;0.128079;1431781415078.121094;1431781415078.121094;0.128079;0.000000;
0.005900;0.008747;0.000000;219221.531034;0.120658;1424541731249.348389;1424541731249.348389;0.120658;0.000000;
0.005950;0.008833;0.000000;213662.967262;0.125833;1388405841527.752686;1388405841527.752686;0.125833;0.000000;
0.005900;0.008920;0.000000;212961.815819;0.118711;1383888288085.102051;1383888288085.102051;0.118711;0.000000;
0.005950;0.009007;0.000000;208318.284219;0.124015;1353693068149.902344;1353693068149.902344;0.124015;0.000000;
0.005900;0.009093;0.000000;208006.566466;0.117151;1351699346722.628418;1351699346722.628418;0.117151;0.000000;
0.005950;0.009180;0.000000;204130.956136;0.122576;1326491610000.465332;1326491610000.465332;0.122576;0.000000;
0.005900;0.009266;0.000000;204189.921129;0.115938;1326902669551.823730;1326902669551.823730;0.115938;0.000000;
0.005950;0.009353;0.000000;200968.495576;0.121482;1305947455485.858887;1305947455485.858887;0.121482;0.000000;
0.005900;0.009440;0.000000;201386.683775;0.115042;1308715116937.567871;1308715116937.567871;0.115042;0.000000;
0.005950;0.009526;0.000000;198701.102272;0.120706;1291444077843.472900;1291444077843.472900;0.120706;0.000000;
0.005900;0.009613;0.000000;199269.091571;0.114442;1296585702365.348877;1296585702365.348877;0.114442;0.000000;
0.005950;0.009699;0.000000;195899.444233;0.120228;1282560904112.632812;1282560904112.632812;0.120228;0.000000;
0.005900;0.009786;0.000000;191685.697239;0.114123;1290157810080.088623;1290157810080.088623;0.114123;0.000000;
0.005950;0.009873;0.000000;172642.223839;0.120039;1065854242126.081543;1065854242126.081543;0.120039;0.000000;
0.006050;0.000000;0.000000;166439.791684;0.130402;1027501603404.205811;1027501603404.205811;0.130402;0.000000;
0.006000;0.000087;0.000000;184786.301788;0.124594;1243654825117.953613;1243654825117.953613;0.124594;0.000000;
0.006050;0.000173;0.000000;188782.873008;0.130588;1235901658967.243896;1235901658967.243896;0.130588;0.000000;
0.006000;0.000260;0.000000;191960.400178;0.124911;1248959680722.278320;1248959680722.278320;0.124911;0.000000;
0.006050;0.000346;0.000000;191285.670774;0.131059;1243177360686.993164;1243177360686.993164;0.131059;0.000000;
0.006000;0.000433;0.000000;193739.291242;0.125507;1258946478812.910645;1258946478812.910645;0.125507;0.000000;
0.006050;0.000520;0.000000;193141.908093;0.131825;1255017307932.462402;1255017307932.462402;0.131825;0.000000;
0.006000;0.000606;0.000000;196038.942366;0.126396;1273862808856.741699;1273862808856.741699;0.126396;0.000000;
0.006050;0.000693;0.000000;195710.706376;0.132903;1271704462781.298828;1271704462781.298828;0.132903;0.000000;
0.006000;0.000779;0.000000;199151.281007;0.127599;1294083714545.912109;1294083714545.912109;0.127599;0.000000;
0.006050;0.000866;0.000000;199087.935081;0.134319;1293643542808.480469;1293643542808.480469;0.134319;0.000000;
0.006000;0.000953;0.000000;203160.447972;0.129145;1320127357382.878906;1320127357382.878906;0.129145;0.000000;
0.006050;0.001039;0.000000;203357.966738;0.136107;1321377135554.764160;1321377135554.764160;0.136107;0.000000;
0.006000;0.001126;0.000000;208172.299002;0.131073;1352677579305.469238;1352677579305.469238;0.131073;0.000000;
0.006050;0.001212;0.000000;208629.848913;0.138311;1355609305895.364258;1355609305895.364258;0.138311;0.000000;
0.006000;0.001299;0.000000;214323.581957;0.133432;1392617355163.842773;1392617355163.842773;0.133432;0.000000;
0.006050;0.001386;0.000000;215043.594706;0.140986;1397243127538.336670;1397243127538.336670;0.140986;0.000000;
0.006000;0.001472;0.000000;221790.789900;0.136285;1441085104880.846191;1441085104880.846191;0.136285;0.000000;
0.006050;0.001559;0.000000;222781.064095;0.144205;1447449933674.025146;1447449933674.025146;0.144205;0.000000;
0.006000;0.001645;0.000000;230808.114755;0.139709;1499589218608.006104;1499589218608.006104;0.139709;0.000000;
0.006050;0.001732;0.000000;232088.855294;0.148054;1507814549134.643555;1507814549134.643555;0.148054;0.000000;
0.006000;0.001819;0.000000;241709.272593;0.143805;1570273669869.534668;1570273669869.534668;0.143805;0.000000;
0.006050;0.001905;0.000000;243326.534325;0.152645;1580638790053.288574;1580638790053.288574;0.152645;0.000000;
0.006000;0.001992;0.000000;255021.009940;0.148696;1656506700342.020020;1656506700342.020020;0.148696;0.000000;
0.006050;0.002078;0.000000;257047.989429;0.158120;1669445832116.211670;1669445832116.211670;0.158120;0.000000;
0.006000;0.002165;0.000000;271609.809335;0.154546;1763814801659.444092;1763814801659.444092;0.154546;0.000000;
0.006050;0.002252;0.000000;274108.305434;0.164674;1779735531118.261719;1779735531118.261719;0.164674;0.000000;
0.006000;0.002338;0.000000;292870.858199;0.161588;1902586861224.025391;1902586861224.025391;0.161588;0.000000;
0.006050;0.002425;0.000000;295714.326099;0.172603;1924714044185.792969;1924714044185.792969;0.172603;0.000000;
0.006000;0.002511;0.000000;319422.245157;0.170237;2126959102487.599854;2126959102487.599854;0.170237;0.000000;
0.006050;0.002598;0.000000;300547.550522;0.182568;2083509886267.105225;2083509886267.105225;0.182568;0.000000;
0.006000;0.002685;0.000000;226939.695412;0.181958;1087349048394.467041;1087349048394.467041;0.181958;0.000000;
0.006050;0.007275;0.000000;169940.724663;0.188357;727370466489.831055;727370466489.831055;0.188357;0.000000;
0.006000;0.007361;0.000000;262899.418118;0.176862;1845793911480.155762;1845793911480.155762;0.176862;0.000000;
0.006050;0.007448;0.000000;285213.021922;0.178267;1875570159585.160156;1875570159585.160156;0.178267;0.000000;
0.006000;0.007534;0.000000;305440.273487;0.166778;1997750937706.715820;1997750937706.715820;0.166778;0.000000;
0.006050;0.007621;0.000000;289047.948737;0.169489;1877893931468.667725;1877893931468.667725;0.169489;0.000000;
0.006000;0.007708;0.000000;288899.105381;0.158826;1875970140929.997070;1875970140929.997070;0.158826;0.000000;
0.006050;0.007794;0.000000;271909.490022;0.162231;1765754006093.416260;1765754006093.416260;0.162231;0.000000;
0.006000;0.007881;0.000000;269478.120450;0.152364;1750208568788.915283;1750208568788.915283;0.152364;0.000000;
0.006050;0.007967;0.000000;255834.651013;0.156204;1661749382859.694580;1661749382859.694580;0.156204;0.000000;
0.006000;0.008054;0.000000;253651.918996;0.146995;1647743059994.039551;1647743059994.039551;0.146995;0.000000;
0.006050;0.008141;0.000000;242482.021428;0.151168;1575250067017.541016;1575250067017.541016;0.151168;0.000000;
0.006000;0.008227;0.000000;240709.788636;0.142516;1563857923243.171387;1563857923243.171387;0.142516;0.000000;
0.006050;0.008314;0.000000;231470.383164;0.146958;1503860070470.336914;1503860070470.336914;0.146958;0.000000;
0.006000;0.008400;0.000000;230100.912090;0.138779;1495051293565.416016;1495051293565.416016;0.138779;0.000000;
0.006050;0.008487;0.000000;222411.235593;0.143445;1445094948634.547363;1445094948634.547363;0.143445;0.000000;
0.006000;0.008574;0.000000;221420.169281;0.135671;1438722007463.626953;1438722007463.626953;0.135671;0.000000;
0.006050;0.008660;0.000000;214987.529992;0.140527;1396916940917.195557;1396916940917.195557;0.140527;0.000000;
0.006000;0.008747;0.000000;214349.221025;0.133102;1392820611746.316406;1392820611746.316406;0.133102;0.000000;
0.006050;0.008833;0.000000;208947.409902;0.138126;1357704094600.456055;1357704094600.456055;0.138126;0.000000;
0.006000;0.008920;0.000000;208641.095144;0.131003;1355754641713.228027;1355754641713.228027;0.131003;0.000000;
0.006050;0.009007;0.000000;204095.261408;0.136178;1326194872650.630371;1326194872650.630371;0.136178;0.000000;
0.006000;0.009093;0.000000;204107.378041;0.129320;1326307739685.683594;1326307739685.683594;0.129320;0.000000;
0.006050;0.009180;0.000000;200281.761823;0.134636;1301425214376.029541;1301425214376.029541;0.134636;0.000000;
0.006000;0.009266;0.000000;200606.375804;0.128011;1303564531171.333984;1303564531171.333984;0.128011;0.000000;
0.006050;0.009353;0.000000;197394.607629;0.133462;1282672094550.259033;1282672094550.259033;0.133462;0.000000;
0.006000;0.009440;0.000000;198029.694431;0.127043;1286850568207.820068;1286850568207.820068;0.127043;0.000000;
