x;y;z;T;phi;Q;Ex;Ey;Ez
0.004450;0.009353;0.000000;228636.827619;-0.065030;1381789666365.287842;1381789666365.287842;-0.065030;0.000000;
0.004400;0.009440;0.000000;225705.158044;-0.070920;1364090377201.386230;1364090377201.386230;-0.070920;0.000000;
0.004450;0.009526;0.000000;225483.885803;-0.064535;1363038696568.718506;1363038696568.718506;-0.064535;0.000000;
0.004400;0.009613;0.000000;222946.093514;-0.070490;1349394053366.929199;1349394053366.929199;-0.070490;0.000000;
0.004450;0.009699;0.000000;221817.381720;-0.064231;1351590215965.903809;1351590215965.903809;-0.064231;0.000000;
0.004400;0.009786;0.000000;214087.668571;-0.070261;1341619896005.322510;1341619896005.322510;-0.070261;0.000000;
0.004450;0.009873;0.000000;195967.301204;-0.064111;1122528294626.903320;1122528294626.903320;-0.064111;0.000000;
0.004550;0.000000;0.000000;192742.696527;-0.051072;1104043731485.276855;1104043731485.276855;-0.051072;0.000000;
0.004500;0.000087;0.000000;210791.144798;-0.057164;1320953817367.959473;1320953817367.959473;-0.057164;0.000000;
0.004550;0.000173;0.000000;218136.600756;-0.051164;1329151082202.414062;1329151082202.414062;-0.051164;0.000000;
0.004500;0.000260;0.000000;219463.939793;-0.057343;1328310321410.957031;1328310321410.957031;-0.057343;0.000000;
0.004550;0.000346;0.000000;221666.295275;-0.051397;1339950407955.896484;1339950407955.896484;-0.051397;0.000000;
0.004500;0.000433;0.000000;222087.149943;-0.057680;1342217910452.424072;1342217910452.424072;-0.057680;0.000000;
0.004550;0.000520;0.000000;224642.619656;-0.051777;1357641341590.695068;1357641341590.695068;-0.051777;0.000000;
0.004500;0.000606;0.000000;225554.298570;-0.058183;1363133755877.427734;1363133755877.427734;-0.058183;0.000000;
0.004550;0.000693;0.000000;228810.331318;-0.052314;1382824079631.180176;1382824079631.180176;-0.052314;0.000000;
0.004500;0.000779;0.000000;230292.503026;-0.058867;1391765506224.500977;1391765506224.500977;-0.058867;0.000000;
0.004550;0.000866;0.000000;234364.297055;-0.053023;1416384029706.904297;1416384029706.904297;-0.053023;0.000000;
0.004500;0.000953;0.000000;236475.010270;-0.059751;1429119464710.057617;1429119464710.057617;-0.059751;0.000000;
0.004550;0.001039;0.000000;241510.186993;-0.053924;1459555500989.719482;1459555500989.719482;-0.053924;0.000000;
0.004500;0.001126;0.000000;244329.999994;-0.060860;1476568678435.723633;1476568678435.723633;-0.060860;0.000000;
0.004550;0.001212;0.000000;250525.736645;-0.055045;1514009776578.507812;1514009776578.507812;-0.055045;0.000000;
0.004500;0.001299;0.000000;254161.045060;-0.062228;1535939219936.761230;1535939219936.761230;-0.062228;0.000000;
0.004550;0.001386;0.000000;261779.402417;-0.056423;1581962526787.343994;1581962526787.343994;-0.056423;0.000000;
0.004500;0.001472;0.000000;266361.121581;-0.063903;1609593511753.893799;1609593511753.893799;-0.063903;0.000000;
0.004550;0.001559;0.000000;275744.421125;-0.058108;1666257739643.833984;1666257739643.833984;-0.058108;0.000000;
0.004500;0.001645;0.000000;281409.863688;-0.065945;1700414970913.832275;1700414970913.832275;-0.065945;0.000000;
0.004550;0.001732;0.000000;292975.361800;-0.060167;1770229622476.606934;1770229622476.606934;-0.060167;0.000000;
0.004500;0.001819;0.000000;299789.690271;-0.068435;1811315610538.603516;1811315610538.603516;-0.068435;0.000000;
0.004550;0.001905;0.000000;313899.883250;-0.062693;1896474172728.762695;1896474172728.762695;-0.062693;0.000000;
0.004500;0.001992;0.000000;321560.667249;-0.071480;1942742820968.838867;1942742820968.838867;-0.071480;0.000000;
0.004550;0.002078;0.000000;337706.152391;-0.065815;2040278971736.315430;2040278971736.315430;-0.065815;0.000000;
0.004500;0.002165;0.000000;344488.163439;-0.075185;2081780658412.023682;2081780658412.023682;-0.075185;0.000000;
0.004550;0.002252;0.000000;356227.427051;-0.069658;2153622173979.666260;2153622173979.666260;-0.069658;0.000000;
0.004500;0.002338;0.000000;356331.302839;-0.079427;2164738152682.997070;2164738152682.997070;-0.079427;0.000000;
0.004550;0.002425;0.000000;330220.826585;-0.073817;2020915648535.625000;2020915648535.625000;-0.073817;0.000000;
0.004500;0.002511;0.000000;312968.990851;-0.082500;1765342001591.707520;1765342001591.707520;-0.082500;0.000000;
0.004500;0.007534;0.000000;411977.439513;-0.083650;2943564625209.029785;2943564625209.029785;-0.083650;0.000000;
0.004550;0.007621;0.000000;426552.134005;-0.071129;2789225582957.666504;2789225582957.666504;-0.071129;0.000000;
0.004500;0.007708;0.000000;387652.265149;-0.077052;2360430513262.687988;2360430513262.687988;-0.077052;0.000000;
0.004550;0.007794;0.000000;370136.753632;-0.067175;2238154050572.675293;2238154050572.675293;-0.067175;0.000000;
0.004500;0.007881;0.000000;345949.685845;-0.073127;2089459252291.522217;2089459252291.522217;-0.073127;0.000000;
0.004550;0.007967;0.000000;333361.026974;-0.064072;2013678120451.825195;2013678120451.825195;-0.064072;0.000000;
0.004500;0.008054;0.000000;316597.358947;-0.069993;1912647201704.011475;1912647201704.011475;-0.069993;0.000000;
0.004550;0.008141;0.000000;307478.259131;-0.061505;1857780118671.529785;1857780118671.529785;-0.061505;0.000000;
0.004500;0.008227;0.000000;294573.604480;-0.067403;1779907654217.126465;1779907654217.126465;-0.067403;0.000000;
0.004550;0.008314;0.000000;287646.922329;-0.059368;1738174156010.257812;1738174156010.257812;-0.059368;0.000000;
0.004500;0.008400;0.000000;277341.742245;-0.065253;1675946154939.423340;1675946154939.423340;-0.065253;0.000000;
0.004550;0.008487;0.000000;271975.240465;-0.057593;1643590706060.865723;1643590706060.865723;-0.057593;0.000000;
0.004500;0.008574;0.000000;263632.205080;-0.063473;1593190584021.184814;1593190584021.184814;-0.063473;0.000000;
0.004550;0.008660;0.000000;259466.448200;-0.056127;1568065001697.522949;1568065001697.522949;-0.056127;0.000000;
0.004500;0.008747;0.000000;252677.445006;-0.062008;1527039976196.408203;1527039976196.408203;-0.062008;0.000000;
0.004550;0.008833;0.000000;249484.594525;-0.054926;1507778523962.868408;1507778523962.868408;-0.054926;0.000000;
0.004500;0.008920;0.000000;243960.686948;-0.060816;1474389532266.126709;1474389532266.126709;-0.060816;0.000000;
0.004550;0.009007;0.000000;241587.041675;-0.053957;1460069526570.792969;1460069526570.792969;-0.053957;0.000000;
0.004500;0.009093;0.000000;237115.366999;-0.059863;1433034360989.441162;1433034360989.441162;-0.059863;0.000000;
0.004550;0.009180;0.000000;235454.815649;-0.053192;1423018339257.110596;1423018339257.110596;-0.053192;0.000000;
0.004500;0.009266;0.000000;231876.372503;-0.059124;1401379046155.270996;1401379046155.270996;-0.059124;0.000000;
0.004550;0.009353;0.000000;230856.028227;-0.052612;1395232789012.760254;1395232789012.760254;-0.052612;0.000000;
0.004500;0.009440;0.000000;228046.677344;-0.058579;1378274997770.112305;1378274997770.112305;-0.058579;0.000000;
0.004550;0.009526;0.000000;227576.982195;-0.052201;1375721449841.564209;1375721449841.564209;-0.052201;0.000000;
0.004500;0.009613;0.000000;225175.793079;-0.058215;1362921315036.739990;1362921315036.739990;-0.058215;0.000000;
0.004550;0.009699;0.000000;223818.881844;-0.051949;1363814110213.526611;1363814110213.526611;-0.051949;0.000000;
0.004500;0.009786;0.000000;216186.566258;-0.058021;1354802667833.783936;1354802667833.783936;-0.058021;0.000000;
0.004550;0.009873;0.000000;197715.084022;-0.051849;1132562736556.109863;1132562736556.109863;-0.051849;0.000000;
0.004650;0.000000;0.000000;194037.680956;-0.038918;1111478203114.719971;1111478203114.719971;-0.038918;0.000000;
0.004600;0.000087;0.000000;212384.782220;-0.045026;1330962688725.326172;1330962688725.326172;-0.045026;0.000000;
0.004650;0.000173;0.000000;219620.860297;-0.038991;1338215589448.558105;1338215589448.558105;-0.038991;0.000000;
0.004600;0.000260;0.000000;221159.389254;-0.045171;1338595995448.752686;1338595995448.752686;-0.045171;0.000000;
0.004650;0.000346;0.000000;223222.002337;-0.039174;1349376575373.775146;1349376575373.775146;-0.039174;0.000000;
0.004600;0.000433;0.000000;223872.860847;-0.045444;1353035125612.397705;1353035125612.397705;-0.045444;0.000000;
0.004650;0.000520;0.000000;226298.636006;-0.039474;1367672464692.854736;1367672464692.854736;-0.039474;0.000000;
0.004600;0.000606;0.000000;227475.586967;-0.045853;1374770981544.226074;1374770981544.226074;-0.045853;0.000000;
0.004650;0.000693;0.000000;230613.231624;-0.039897;1393743838593.779053;1393743838593.779053;-0.039897;0.000000;
0.004600;0.000779;0.000000;232406.175446;-0.046409;1404566569902.798828;1404566569902.798828;-0.046409;0.000000;
0.004650;0.000866;0.000000;236371.634573;-0.040457;1428540448221.593506;1428540448221.593506;-0.040457;0.000000;
0.004600;0.000953;0.000000;238852.132394;-0.047128;1443513967917.095703;1443513967917.095703;-0.047128;0.000000;
0.004650;0.001039;0.000000;243796.148391;-0.041169;1473396908439.402100;1473396908439.402100;-0.041169;0.000000;
0.004600;0.001126;0.000000;247063.516496;-0.048030;1493118130016.035156;1493118130016.035156;-0.048030;0.000000;
0.004650;0.001212;0.000000;253190.927051;-0.042055;1530143650827.209717;1530143650827.209717;-0.042055;0.000000;
0.004600;0.001299;0.000000;257378.227675;-0.049147;1555411772961.927734;1555411772961.927734;-0.049147;0.000000;
0.004650;0.001386;0.000000;264968.374679;-0.043147;1601260527173.146240;1601260527173.146240;-0.043147;0.000000;
0.004600;0.001472;0.000000;270244.928851;-0.050516;1633091708542.546387;1633091708542.546387;-0.050516;0.000000;
0.004650;0.001559;0.000000;279680.039868;-0.044486;1690060606388.690674;1690060606388.690674;-0.044486;0.000000;
0.004600;0.001645;0.000000;286236.520821;-0.052191;1729598981374.794922;1729598981374.794922;-0.052191;0.000000;
0.004650;0.001732;0.000000;298032.713021;-0.046131;1800784235264.058594;1800784235264.058594;-0.046131;0.000000;
0.004600;0.001819;0.000000;305989.934335;-0.054250;1848761014076.911133;1848761014076.911133;-0.054250;0.000000;
0.004650;0.001905;0.000000;320783.692728;-0.048173;1937966045769.651855;1937966045769.651855;-0.048173;0.000000;
0.004600;0.001992;0.000000;329757.814815;-0.056806;1992127387650.112305;1992127387650.112305;-0.056806;0.000000;
0.004650;0.002078;0.000000;347937.051322;-0.050764;2101650991229.869629;2101650991229.869629;-0.050764;0.000000;
0.004600;0.002165;0.000000;354659.529534;-0.060038;2142681700488.852051;2142681700488.852051;-0.060038;0.000000;
0.004650;0.002252;0.000000;372393.602951;-0.054230;2251533955666.036133;2251533955666.036133;-0.054230;0.000000;
0.004600;0.002338;0.000000;356425.911235;-0.064197;2154630306569.739258;2154630306569.739258;-0.064197;0.000000;
0.004650;0.002425;0.000000;329005.407527;-0.059389;1983922067694.290039;1983922067694.290039;-0.059389;0.000000;
0.004600;0.002511;0.000000;257405.156021;-0.068242;1299888251256.664551;1299888251256.664551;-0.068242;0.000000;
0.004600;0.007534;0.000000;422536.041795;-0.063619;2605845620164.273438;2605845620164.273438;-0.063619;0.000000;
0.004650;0.007621;0.000000;416085.936978;-0.053832;2632634150110.956543;2632634150110.956543;-0.053832;0.000000;
0.004600;0.007708;0.000000;399036.343731;-0.060857;2438732388737.330078;2438732388737.330078;-0.060857;0.000000;
0.004650;0.007794;0.000000;374507.327196;-0.051440;2265605854867.363281;2265605854867.363281;-0.051440;0.000000;
0.004600;0.007881;0.000000;352751.573170;-0.057915;2130837419967.913330;2130837419967.913330;-0.057915;0.000000;
0.004650;0.007967;0.000000;338056.738650;-0.049127;2042234971146.741455;2042234971146.741455;-0.049127;0.000000;
0.004600;0.008054;0.000000;321930.465671;-0.055427;1944954774767.522949;1944954774767.522949;-0.055427;0.000000;
0.004650;0.008141;0.000000;311696.560959;-0.047137;1883346674916.196289;1883346674916.196289;-0.047137;0.000000;
0.004600;0.008227;0.000000;299067.797488;-0.053339;1807122959572.779785;1807122959572.779785;-0.053339;0.000000;
0.004650;0.008314;0.000000;291320.411204;-0.045462;1760421699212.183105;1760421699212.183105;-0.045462;0.000000;
0.004600;0.008400;0.000000;281179.604750;-0.051597;1699183821304.498047;1699183821304.498047;-0.051597;0.000000;
0.004650;0.008487;0.000000;275150.367793;-0.044065;1662816869585.106201;1662816869585.106201;-0.044065;0.000000;
0.004600;0.008574;0.000000;266937.211273;-0.050152;1613202395719.454346;1613202395719.454346;-0.050152;0.000000;
0.004650;0.008660;0.000000;262223.038381;-0.042909;1584757383932.822021;1584757383932.822021;-0.042909;0.000000;
0.004600;0.008747;0.000000;255556.098698;-0.048963;1544471860962.848145;1544471860962.848145;-0.048963;0.000000;
0.004650;0.008833;0.000000;251904.343943;-0.041962;1522432610872.218750;1522432610872.218750;-0.041962;0.000000;
0.004600;0.008920;0.000000;246504.238876;-0.047995;1489793925673.080078;1489793925673.080078;-0.047995;0.000000;
0.004650;0.009007;0.000000;243742.868000;-0.041198;1473126724894.347656;1473126724894.347656;-0.041198;0.000000;
0.004600;0.009093;0.000000;239400.539340;-0.047221;1446875458249.077637;1446875458249.077637;-0.047221;0.000000;
0.004650;0.009180;0.000000;237409.038335;-0.040596;1434855703337.431885;1434855703337.431885;-0.040596;0.000000;
0.004600;0.009266;0.000000;233967.576449;-0.046621;1414046508996.111084;1414046508996.111084;-0.046621;0.000000;
0.004650;0.009353;0.000000;232661.646339;-0.040138;1406170987025.326660;1406170987025.326660;-0.040138;0.000000;
0.004600;0.009440;0.000000;229998.700164;-0.046179;1390100589894.678467;1390100589894.678467;-0.046179;0.000000;
0.004650;0.009526;0.000000;229279.437695;-0.039815;1386037575317.128906;1386037575317.128906;-0.039815;0.000000;
0.004600;0.009613;0.000000;227033.956095;-0.045884;1374194989661.558594;1374194989661.558594;-0.045884;0.000000;
0.004650;0.009699;0.000000;225446.465102;-0.039616;1373754729297.117188;1373754729297.117188;-0.039616;0.000000;
0.004600;0.009786;0.000000;217935.381963;-0.045727;1365787078006.826416;1365787078006.826416;-0.045727;0.000000;
0.004650;0.009873;0.000000;199136.215125;-0.039537;1140722054587.577637;1140722054587.577637;-0.039537;0.000000;
0.004750;0.000000;0.000000;195021.344071;-0.026728;1117125522848.020508;1117125522848.020508;-0.026728;0.000000;
0.004700;0.000087;0.000000;213642.697666;-0.032846;1338863291846.500488;1338863291846.500488;-0.032846;0.000000;
0.004750;0.000173;0.000000;220748.454830;-0.026780;1345102108634.356689;1345102108634.356689;-0.026780;0.000000;
0.004700;0.000260;0.000000;222498.077547;-0.032956;1346717599184.653809;1346717599184.653809;-0.032956;0.000000;
0.004750;0.000346;0.000000;224404.314643;-0.026913;1356540524471.023193;1356540524471.023193;-0.026913;0.000000;
0.004700;0.000433;0.000000;225283.670864;-0.033164;1361581605234.171387;1361581605234.171387;-0.033164;0.000000;
0.004750;0.000520;0.000000;227558.002889;-0.027130;1375301153911.699707;1375301153911.699707;-0.027130;0.000000;
0.004700;0.000606;0.000000;228994.986890;-0.033475;1383974267235.622803;1383974267235.622803;-0.033475;0.000000;
0.004750;0.000693;0.000000;231985.712897;-0.027436;1402056879376.026367;1402056879376.026367;-0.027436;0.000000;
0.004700;0.000779;0.000000;234080.182805;-0.033897;1414705186247.025146;1414705186247.025146;-0.033897;0.000000;
0.004750;0.000866;0.000000;237902.186738;-0.027841;1437809692299.333984;1437809692299.333984;-0.027841;0.000000;
0.004700;0.000953;0.000000;240739.017644;-0.034444;1454940162310.916748;1454940162310.916748;-0.034444;0.000000;
0.004750;0.001039;0.000000;245543.589475;-0.028356;1483977793685.385498;1483977793685.385498;-0.028356;0.000000;
0.004700;0.001126;0.000000;249241.052382;-0.035131;1506301709593.586182;1506301709593.586182;-0.035131;0.000000;
0.004750;0.001212;0.000000;255237.098923;-0.028998;1542530283234.079590;1542530283234.079590;-0.028998;0.000000;
0.004700;0.001299;0.000000;259956.769658;-0.035982;1571018607745.004395;1571018607745.004395;-0.035982;0.000000;
0.004750;0.001386;0.000000;267436.391393;-0.029790;1616194997070.020020;1616194997070.020020;-0.029790;0.000000;
0.004700;0.001472;0.000000;273393.716834;-0.037027;1652140969010.045410;1652140969010.045410;-0.037027;0.000000;
0.004750;0.001559;0.000000;282775.861991;-0.030763;1708780924164.474365;1708780924164.474365;-0.030763;0.000000;
0.004700;0.001645;0.000000;290243.596663;-0.038311;1753819284684.779297;1753819284684.779297;-0.038311;0.000000;
0.004750;0.001732;0.000000;302154.855976;-0.031965;1825674531444.253174;1825674531444.253174;-0.031965;0.000000;
0.004700;0.001819;0.000000;311420.471768;-0.039902;1881523157201.676514;1881523157201.676514;-0.039902;0.000000;
0.004750;0.001905;0.000000;326869.477253;-0.033474;1974593322621.440186;1974593322621.440186;-0.033474;0.000000;
0.004700;0.001992;0.000000;337977.219783;-0.041911;2041501172864.669922;2041501172864.669922;-0.041911;0.000000;
0.004750;0.002078;0.000000;358893.791274;-0.035440;2167372014839.601074;2167372014839.601074;-0.035440;0.000000;
0.004700;0.002165;0.000000;370159.198883;-0.044574;2236328980040.982422;2236328980040.982422;-0.044574;0.000000;
0.004750;0.002252;0.000000;400942.061618;-0.038257;2439585682912.902832;2439585682912.902832;-0.038257;0.000000;
0.004700;0.002338;0.000000;392876.374602;-0.048659;2408614902049.942383;2408614902049.942383;-0.048659;0.000000;
0.004750;0.002425;0.000000;419076.784215;-0.044157;2984809286320.211914;2984809286320.211914;-0.044157;0.000000;
0.004700;0.002511;0.000000;230743.340880;-0.057263;890448719908.227173;890448719908.227173;-0.057263;0.000000;
0.004700;0.007534;0.000000;385015.601662;-0.045865;2224744200271.298828;2224744200271.298828;-0.045865;0.000000;
0.004750;0.007621;0.000000;395616.914904;-0.037013;2483996758000.141113;2483996758000.141113;-0.037013;0.000000;
0.004700;0.007708;0.000000;393576.343340;-0.044512;2399835298818.231934;2399835298818.231934;-0.044512;0.000000;
0.004750;0.007794;0.000000;372784.339202;-0.035629;2255702681124.174805;2255702681124.174805;-0.035629;0.000000;
0.004700;0.007881;0.000000;355588.356847;-0.042551;2148462352225.715088;2148462352225.715088;-0.042551;0.000000;
0.004750;0.007967;0.000000;340475.425958;-0.034071;2057115794107.101807;2057115794107.101807;-0.034071;0.000000;
0.004700;0.008054;0.000000;325559.875197;-0.040728;1967016429788.639160;1967016429788.639160;-0.040728;0.000000;
0.004750;0.008141;0.000000;314608.624353;-0.032664;1901028117493.612793;1901028117493.612793;-0.032664;0.000000;
0.004700;0.008227;0.000000;302458.108747;-0.039161;1827669179571.345703;1827669179571.345703;-0.039161;0.000000;
0.004750;0.008314;0.000000;294029.688742;-0.031463;1776836750641.404297;1776836750641.404297;-0.031463;0.000000;
0.004700;0.008400;0.000000;284164.731402;-0.037843;1717262326934.391602;1717262326934.391602;-0.037843;0.000000;
0.004750;0.008487;0.000000;277539.272904;-0.030456;1677284194419.127197;1677284194419.127197;-0.030456;0.000000;
0.004700;0.008574;0.000000;269534.606089;-0.036747;1628930975876.603271;1628930975876.603271;-0.036747;0.000000;
0.004750;0.008660;0.000000;264310.975066;-0.029622;1597401503120.287354;1597401503120.287354;-0.029622;0.000000;
0.004700;0.008747;0.000000;257826.485759;-0.035844;1558221001181.147949;1558221001181.147949;-0.035844;0.000000;
0.004750;0.008833;0.000000;253741.267481;-0.028938;1533557494793.534668;1533557494793.534668;-0.028938;0.000000;
0.004700;0.008920;0.000000;248512.469288;-0.035109;1501956721881.394775;1501956721881.394775;-0.035109;0.000000;
0.004750;0.009007;0.000000;245380.471486;-0.028386;1483045511198.008545;1483045511198.008545;-0.028386;0.000000;
0.004700;0.009093;0.000000;241204.998795;-0.034522;1457805287464.690430;1457805287464.690430;-0.034522;0.000000;
0.004750;0.009180;0.000000;238893.561522;-0.027951;1443848214142.918457;1443848214142.918457;-0.027951;0.000000;
0.004700;0.009266;0.000000;235618.544652;-0.034067;1424047580866.800537;1424047580866.800537;-0.034067;0.000000;
0.004750;0.009353;0.000000;234033.079447;-0.027621;1414479199398.674072;1414479199398.674072;-0.027621;0.000000;
0.004700;0.009440;0.000000;231539.377591;-0.033731;1399434519424.874023;1399434519424.874023;-0.033731;0.000000;
0.004750;0.009526;0.000000;230572.292752;-0.027387;1393871942475.204590;1393871942475.204590;-0.027387;0.000000;
0.004700;0.009613;0.000000;228500.226660;-0.033507;1383091315634.041504;1383091315634.041504;-0.033507;0.000000;
0.004750;0.009699;0.000000;226682.305738;-0.027244;1381302970311.351074;1381302970311.351074;-0.027244;0.000000;
0.004700;0.009786;0.000000;219315.189452;-0.033387;1374454010827.424072;1374454010827.424072;-0.033387;0.000000;
0.004750;0.009873;0.000000;200215.237574;-0.027187;1146917342364.589111;1146917342364.589111;-0.027187;0.000000;
0.004850;0.000000;0.000000;195682.682962;-0.014512;1120922414858.390869;1120922414858.390869;-0.014512;0.000000;
0.004800;0.000087;0.000000;214550.857050;-0.020636;1344567316331.121582;1344567316331.121582;-0.020636;0.000000;
0.004850;0.000173;0.000000;221506.604372;-0.014544;1349732431554.545654;1349732431554.545654;-0.014544;0.000000;
0.004800;0.000260;0.000000;223464.731340;-0.020710;1352582282970.736328;1352582282970.736328;-0.020710;0.000000;
0.004850;0.000346;0.000000;225199.381778;-0.014625;1361358160424.284912;1361358160424.284912;-0.014625;0.000000;
0.004800;0.000433;0.000000;226302.793557;-0.020850;1367755462043.938477;1367755462043.938477;-0.020850;0.000000;
0.004850;0.000520;0.000000;228405.156475;-0.014756;1380432953284.633301;1380432953284.633301;-0.014756;0.000000;
0.004800;0.000606;0.000000;230093.264708;-0.021060;1390626908267.742676;1390626908267.742676;-0.021060;0.000000;
0.004850;0.000693;0.000000;232909.487474;-0.014942;1407652253035.819580;1407652253035.819580;-0.014942;0.000000;
0.004800;0.000779;0.000000;235291.487588;-0.021345;1422041622997.972168;1422041622997.972168;-0.021345;0.000000;
0.004850;0.000866;0.000000;238933.397723;-0.015188;1444054981214.818115;1444054981214.818115;-0.015188;0.000000;
0.004800;0.000953;0.000000;242106.698796;-0.021714;1463222440442.370117;1463222440442.370117;-0.021714;0.000000;
0.004850;0.001039;0.000000;246723.058694;-0.015501;1491119676329.690674;1491119676329.690674;-0.015501;0.000000;
0.004800;0.001126;0.000000;250824.024413;-0.022178;1515885690824.083984;1515885690824.083984;-0.022178;0.000000;
0.004850;0.001212;0.000000;256622.860980;-0.015892;1550919092544.266357;1550919092544.266357;-0.015892;0.000000;
0.004800;0.001299;0.000000;261841.332067;-0.022752;1582424897222.405518;1582424897222.405518;-0.022752;0.000000;
0.004850;0.001386;0.000000;269119.074014;-0.016373;1626376853868.089600;1626376853868.089600;-0.016373;0.000000;
0.004800;0.001472;0.000000;275719.812284;-0.023460;1666211897965.874023;1666211897965.874023;-0.023460;0.000000;
0.004850;0.001559;0.000000;284916.698015;-0.016966;1721724514432.939697;1721724514432.939697;-0.016966;0.000000;
0.004800;0.001645;0.000000;293272.298848;-0.024331;1772120418897.514893;1772120418897.514893;-0.024331;0.000000;
0.004850;0.001732;0.000000;305093.814411;-0.017701;1843413089170.061523;1843413089170.061523;-0.017701;0.000000;
0.004800;0.001819;0.000000;315735.325147;-0.025418;1907534101454.241699;1907534101454.241699;-0.025418;0.000000;
0.004850;0.001905;0.000000;331471.330744;-0.018630;2002273573048.245850;2002273573048.245850;-0.018630;0.000000;
0.004800;0.001992;0.000000;345196.916709;-0.026811;2084837273841.608154;2084837273841.608154;-0.026811;0.000000;
0.004850;0.002078;0.000000;367721.111246;-0.019862;2220471394190.305664;2220471394190.305664;-0.019862;0.000000;
0.004800;0.002165;0.000000;386093.966276;-0.028718;2333815114568.241211;2333815114568.241211;-0.028718;0.000000;
0.004850;0.002252;0.000000;421307.688702;-0.021636;2573778654546.319336;2573778654546.319336;-0.021636;0.000000;
0.004800;0.002338;0.000000;444640.020158;-0.031724;2903345559847.337891;2903345559847.337891;-0.031724;0.000000;
0.004850;0.002425;0.000000;447764.456081;-0.023753;2758749798921.821289;2758749798921.821289;-0.023753;0.000000;
0.004800;0.007534;0.000000;361079.129791;-0.028997;2071968732560.055664;2071968732560.055664;-0.028997;0.000000;
0.004850;0.007621;0.000000;381889.529658;-0.020570;2395847544498.702637;2395847544498.702637;-0.020570;0.000000;
0.004800;0.007708;0.000000;384715.448651;-0.028301;2345069856487.834473;2345069856487.834473;-0.028301;0.000000;
0.004850;0.007794;0.000000;369601.518269;-0.019847;2237042699161.658203;2237042699161.658203;-0.019847;0.000000;
0.004800;0.007881;0.000000;355732.824506;-0.027123;2149825591627.427979;2149825591627.427979;-0.027123;0.000000;
0.004850;0.007967;0.000000;341374.199557;-0.018957;2062783365237.232666;2062783365237.232666;-0.018957;0.000000;
0.004800;0.008054;0.000000;327681.419157;-0.025941;1979976420661.571289;1979976420661.571289;-0.025941;0.000000;
0.004850;0.008141;0.000000;316363.411956;-0.018122;1911704330771.745605;1911704330771.745605;-0.018122;0.000000;
0.004800;0.008227;0.000000;304770.523206;-0.024899;1841695493734.518555;1841695493734.518555;-0.024899;0.000000;
0.004850;0.008314;0.000000;295793.159707;-0.017399;1787525823995.188477;1787525823995.188477;-0.017399;0.000000;
0.004800;0.008400;0.000000;286281.013588;-0.024015;1730081873211.105469;1730081873211.105469;-0.024015;0.000000;
0.004850;0.008487;0.000000;279127.527073;-0.016790;1686903899210.320557;1686903899210.320557;-0.016790;0.000000;
0.004800;0.008574;0.000000;271398.293410;-0.023278;1640217469551.638184;1640217469551.638184;-0.023278;0.000000;
0.004850;0.008660;0.000000;265708.694735;-0.016285;1605866223062.769531;1605866223062.769531;-0.016285;0.000000;
0.004800;0.008747;0.000000;259462.178598;-0.022670;1568126923710.596924;1568126923710.596924;-0.022670;0.000000;
0.004850;0.008833;0.000000;254973.911511;-0.015871;1541022929568.187256;1541022929568.187256;-0.015871;0.000000;
0.004800;0.008920;0.000000;249961.265081;-0.022175;1510731577161.745361;1510731577161.745361;-0.022175;0.000000;
0.004850;0.009007;0.000000;246480.316168;-0.015536;1489707316037.803223;1489707316037.803223;-0.015536;0.000000;
0.004800;0.009093;0.000000;242507.290493;-0.021779;1465693638298.862793;1465693638298.862793;-0.021779;0.000000;
0.004850;0.009180;0.000000;239890.904495;-0.015272;1449889768659.778076;1449889768659.778076;-0.015272;0.000000;
0.004800;0.009266;0.000000;236810.105393;-0.021472;1431265890777.620605;1431265890777.620605;-0.021472;0.000000;
0.004850;0.009353;0.000000;234954.547756;-0.015072;1420061631210.157471;1420061631210.157471;-0.015072;0.000000;
0.004800;0.009440;0.000000;232651.263012;-0.021246;1406170865608.376709;1406170865608.376709;-0.021246;0.000000;
0.004850;0.009526;0.000000;231441.000756;-0.014930;1399136210105.949707;1399136210105.949707;-0.014930;0.000000;
0.004800;0.009613;0.000000;229558.333616;-0.021095;1389511355830.939453;1389511355830.939453;-0.021095;0.000000;
0.004850;0.009699;0.000000;227512.718840;-0.014843;1386375066714.760254;1386375066714.760254;-0.014843;0.000000;
0.004800;0.009786;0.000000;220310.855466;-0.021015;1380708212376.391357;1380708212376.391357;-0.021015;0.000000;
0.004850;0.009873;0.000000;200940.283117;-0.014808;1151080329563.971680;1151080329563.971680;-0.014808;0.000000;
0.004950;0.000000;0.000000;196014.235910;-0.002281;1122825965732.348389;1122825965732.348389;-0.002281;0.000000;
0.004900;0.000087;0.000000;215099.005272;-0.008404;1348010226477.418945;1348010226477.418945;-0.008404;0.000000;
0.004950;0.000173;0.000000;221886.636278;-0.002292;1352053481586.798584;1352053481586.798584;-0.002292;0.000000;
0.004900;0.000260;0.000000;224048.175200;-0.008442;1356122103399.408936;1356122103399.408936;-0.008442;0.000000;
0.004950;0.000346;0.000000;225597.787869;-0.002319;1363772309288.171387;1363772309288.171387;-0.002319;0.000000;
0.004900;0.000433;0.000000;226917.912534;-0.008513;1371481934139.465576;1371481934139.465576;-0.008513;0.000000;
0.004950;0.000520;0.000000;228829.481129;-0.002365;1383003432883.218018;1383003432883.218018;-0.002365;0.000000;
